# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9472748E+00   -5.9389824E+00   -4.2039967E+00   -4.6369380E+00   -4.4136155E+00   -4.5482715E+00   -9.5706174E+00   -1.5999998E+01   -5.1740476E+00   -7.1085851E+00   -8.2101340E+00   -3.9635840E+00   -3.2843971E+00   -3.4835140E+00   -4.0819447E+00   -9.4275450E+00   -1.0770428E+01   -9.1668318E+00   -3.8205710E+00   -1.4994869E+01   -9.8454361E+00   -9.3616284E+00   -8.2245122E+00   -1.0387343E+01   -1.3158267E+01   -1.5821644E+01   -9.1250341E+00   -1.0622862E+01   -1.3661156E+01   -8.6902281E+00   -8.3696079E+00   -1.1881313E+01   -7.7330745E+00
    8.0500000E+00    5.9516208E+00   -5.9433093E+00   -4.2013203E+00   -4.6335169E+00   -4.4131304E+00   -4.5455364E+00   -9.5880507E+00   -1.5999998E+01   -5.1682905E+00   -7.1050625E+00   -8.2066071E+00   -3.9590523E+00   -3.2853852E+00   -3.4835140E+00   -4.0819447E+00   -9.4364384E+00   -1.0770629E+01   -9.1800109E+00   -3.8171929E+00   -1.4981565E+01   -9.8500038E+00   -9.3659949E+00   -8.2156142E+00   -1.0383962E+01   -1.3150520E+01   -1.5819209E+01   -9.1223984E+00   -1.0611328E+01   -1.3654154E+01   -8.6858619E+00   -8.3618236E+00   -1.1870933E+01   -7.7270604E+00
    8.1500000E+00    5.9559521E+00   -5.9476216E+00   -4.1986551E+00   -4.6301185E+00   -4.4126450E+00   -4.5428122E+00   -9.6054004E+00   -1.5999998E+01   -5.1625958E+00   -7.1015492E+00   -8.2030893E+00   -3.9545598E+00   -3.2863777E+00   -3.4835140E+00   -4.0819447E+00   -9.4452772E+00   -1.0770805E+01   -9.1931209E+00   -3.8138337E+00   -1.4968329E+01   -9.8545316E+00   -9.3703467E+00   -8.2067701E+00   -1.0380605E+01   -1.3142811E+01   -1.5816760E+01   -9.1197739E+00   -1.0599859E+01   -1.3647178E+01   -8.6815103E+00   -8.3540729E+00   -1.1860597E+01   -7.7210765E+00
    8.2500000E+00    5.9602691E+00   -5.9519195E+00   -4.1960012E+00   -4.6267424E+00   -4.4121591E+00   -4.5400989E+00   -9.6226679E+00   -1.5999998E+01   -5.1569620E+00   -7.0980451E+00   -8.1995809E+00   -3.9501059E+00   -3.2873746E+00   -3.4835140E+00   -4.0819447E+00   -9.4540625E+00   -1.0770957E+01   -9.2061630E+00   -3.8104933E+00   -1.4955160E+01   -9.8590201E+00   -9.3746843E+00   -8.1979789E+00   -1.0377270E+01   -1.3135138E+01   -1.5814298E+01   -9.1171606E+00   -1.0588454E+01   -1.3640227E+01   -8.6771730E+00   -8.3463553E+00   -1.1850306E+01   -7.7151226E+00
    8.3500000E+00    5.9645720E+00   -5.9562034E+00   -4.1933583E+00   -4.6233883E+00   -4.4116729E+00   -4.5373962E+00   -9.6398546E+00   -1.5999998E+01   -5.1513878E+00   -7.0945502E+00   -8.1960815E+00   -3.9456898E+00   -3.2883759E+00   -3.4835140E+00   -4.0819447E+00   -9.4627952E+00   -1.0771083E+01   -9.2191384E+00   -3.8071714E+00   -1.4942057E+01   -9.8634702E+00   -9.3790077E+00   -8.1892396E+00   -1.0373957E+01   -1.3127502E+01   -1.5811823E+01   -9.1145584E+00   -1.0577112E+01   -1.3633302E+01   -8.6728499E+00   -8.3386704E+00   -1.1840059E+01   -7.7091982E+00
    8.4500000E+00    5.9688611E+00   -5.9604734E+00   -4.1907264E+00   -4.6200559E+00   -4.4111862E+00   -4.5347042E+00   -9.6569621E+00   -1.5999998E+01   -5.1458718E+00   -7.0910644E+00   -8.1925913E+00   -3.9413107E+00   -3.2893816E+00   -3.4835140E+00   -4.0819448E+00   -9.4714762E+00   -1.0771186E+01   -9.2320484E+00   -3.8038678E+00   -1.4929019E+01   -9.8678824E+00   -9.3833172E+00   -8.1805512E+00   -1.0370665E+01   -1.3119901E+01   -1.5809334E+01   -9.1119672E+00   -1.0565833E+01   -1.3626401E+01   -8.6685406E+00   -8.3310177E+00   -1.1829854E+01   -7.7033031E+00
    8.5500000E+00    5.9731365E+00   -5.9647298E+00   -4.1881054E+00   -4.6167450E+00   -4.4106992E+00   -4.5320227E+00   -9.6739916E+00   -1.5999998E+01   -5.1404127E+00   -7.0875877E+00   -8.1891102E+00   -3.9369681E+00   -3.2903917E+00   -3.4835140E+00   -4.0819448E+00   -9.4801064E+00   -1.0771266E+01   -9.2448940E+00   -3.8005822E+00   -1.4916045E+01   -9.8722575E+00   -9.3876132E+00   -8.1719129E+00   -1.0367395E+01   -1.3112335E+01   -1.5806833E+01   -9.1093868E+00   -1.0554614E+01   -1.3619525E+01   -8.6642449E+00   -8.3233966E+00   -1.1819692E+01   -7.6974370E+00
    8.6500000E+00    5.9773986E+00   -5.9689729E+00   -4.1854952E+00   -4.6134552E+00   -4.4102118E+00   -4.5293516E+00   -9.6909446E+00   -1.5999998E+01   -5.1350091E+00   -7.0841201E+00   -8.1856381E+00   -3.9326613E+00   -3.2914064E+00   -3.4835140E+00   -4.0819448E+00   -9.4886867E+00   -1.0771322E+01   -9.2576764E+00   -3.7973146E+00   -1.4903133E+01   -9.8765960E+00   -9.3918958E+00   -8.1633238E+00   -1.0364146E+01   -1.3104804E+01   -1.5804319E+01   -9.1068171E+00   -1.0543455E+01   -1.3612673E+01   -8.6599626E+00   -8.3158068E+00   -1.1809572E+01   -7.6915994E+00
    8.7500000E+00    5.9816475E+00   -5.9732028E+00   -4.1828956E+00   -4.6101863E+00   -4.4097240E+00   -4.5266909E+00   -9.7078225E+00   -1.5999998E+01   -5.1296599E+00   -7.0806614E+00   -8.1821750E+00   -3.9283897E+00   -3.2924256E+00   -3.4835140E+00   -4.0819448E+00   -9.4972181E+00   -1.0771355E+01   -9.2703966E+00   -3.7940645E+00   -1.4890283E+01   -9.8808987E+00   -9.3961652E+00   -8.1547829E+00   -1.0360918E+01   -1.3097306E+01   -1.5801793E+01   -9.1042582E+00   -1.0532355E+01   -1.3605844E+01   -8.6556935E+00   -8.3082478E+00   -1.1799494E+01   -7.6857902E+00
    8.8500000E+00    5.9858836E+00   -5.9774199E+00   -4.1803066E+00   -4.6069379E+00   -4.4092359E+00   -4.5240403E+00   -9.7246264E+00   -1.5999998E+01   -5.1243639E+00   -7.0772117E+00   -8.1787208E+00   -3.9241526E+00   -3.2934493E+00   -3.4835140E+00   -4.0819448E+00   -9.5057012E+00   -1.0771366E+01   -9.2830558E+00   -3.7908319E+00   -1.4877493E+01   -9.8851660E+00   -9.4004217E+00   -8.1462895E+00   -1.0357710E+01   -1.3089842E+01   -1.5799256E+01   -9.1017097E+00   -1.0521312E+01   -1.3599040E+01   -8.6514372E+00   -8.3007191E+00   -1.1789456E+01   -7.6800089E+00
    8.9500000E+00    5.9901070E+00   -5.9816243E+00   -4.1777280E+00   -4.6037099E+00   -4.4087473E+00   -4.5213999E+00   -9.7413578E+00   -1.5999998E+01   -5.1191200E+00   -7.0737709E+00   -8.1752755E+00   -3.9199494E+00   -3.2944775E+00   -3.4835140E+00   -4.0819448E+00   -9.5141371E+00   -1.0771355E+01   -9.2956550E+00   -3.7876166E+00   -1.4864762E+01   -9.8893987E+00   -9.4046656E+00   -8.1378427E+00   -1.0354523E+01   -1.3082411E+01   -1.5796706E+01   -9.0991717E+00   -1.0510327E+01   -1.3592258E+01   -8.6471936E+00   -8.2932204E+00   -1.1779459E+01   -7.6742553E+00
    9.0500000E+00    5.9943179E+00   -5.9858163E+00   -4.1751598E+00   -4.6005020E+00   -4.4082584E+00   -4.5187696E+00   -9.7580178E+00   -1.5999998E+01   -5.1139269E+00   -7.0703389E+00   -8.1718391E+00   -3.9157796E+00   -3.2955104E+00   -3.4835140E+00   -4.0819448E+00   -9.5225263E+00   -1.0771323E+01   -9.3081953E+00   -3.7844182E+00   -1.4852090E+01   -9.8935972E+00   -9.4088971E+00   -8.1294417E+00   -1.0351356E+01   -1.3075013E+01   -1.5794146E+01   -9.0966441E+00   -1.0499399E+01   -1.3585499E+01   -8.6429624E+00   -8.2857511E+00   -1.1769502E+01   -7.6685290E+00
    9.1500000E+00    5.9985167E+00   -5.9899961E+00   -4.1726018E+00   -4.5973139E+00   -4.4077691E+00   -4.5161491E+00   -9.7746076E+00   -1.5999998E+01   -5.1087837E+00   -7.0669158E+00   -8.1684114E+00   -3.9116426E+00   -3.2965478E+00   -3.4835140E+00   -4.0819448E+00   -9.5308698E+00   -1.0771269E+01   -9.3206776E+00   -3.7812367E+00   -1.4839475E+01   -9.8977622E+00   -9.4131163E+00   -8.1210857E+00   -1.0348209E+01   -1.3067647E+01   -1.5791574E+01   -9.0941267E+00   -1.0488525E+01   -1.3578762E+01   -8.6387435E+00   -8.2783109E+00   -1.1759584E+01   -7.6628299E+00
    9.2500000E+00    6.0027034E+00   -5.9941639E+00   -4.1700541E+00   -4.5941454E+00   -4.4072794E+00   -4.5135386E+00   -9.7911286E+00   -1.5999998E+01   -5.1036893E+00   -7.0635014E+00   -8.1649925E+00   -3.9075378E+00   -3.2975899E+00   -3.4835140E+00   -4.0819448E+00   -9.5391683E+00   -1.0771194E+01   -9.3331029E+00   -3.7780718E+00   -1.4826916E+01   -9.9018941E+00   -9.4173235E+00   -8.1127740E+00   -1.0345081E+01   -1.3060312E+01   -1.5788992E+01   -9.0916194E+00   -1.0477706E+01   -1.3572048E+01   -8.6345366E+00   -8.2708993E+00   -1.1749704E+01   -7.6571575E+00
    9.3500000E+00    6.0068784E+00   -5.9983199E+00   -4.1675164E+00   -4.5909962E+00   -4.4067893E+00   -4.5109378E+00   -9.8075819E+00   -1.5999998E+01   -5.0986426E+00   -7.0600956E+00   -8.1615822E+00   -3.9034648E+00   -3.2986367E+00   -3.4835140E+00   -4.0819448E+00   -9.5474225E+00   -1.0771098E+01   -9.3454722E+00   -3.7749234E+00   -1.4814412E+01   -9.9059936E+00   -9.4215189E+00   -8.1045057E+00   -1.0341972E+01   -1.3053008E+01   -1.5786399E+01   -9.0891222E+00   -1.0466940E+01   -1.3565356E+01   -8.6303414E+00   -8.2635160E+00   -1.1739863E+01   -7.6515117E+00
    9.4500000E+00    6.0110418E+00   -6.0024644E+00   -4.1649886E+00   -4.5878661E+00   -4.4062989E+00   -4.5083466E+00   -9.8239685E+00   -1.5999998E+01   -5.0936428E+00   -7.0566985E+00   -8.1581806E+00   -3.8994229E+00   -3.2996882E+00   -3.4835140E+00   -4.0819448E+00   -9.5556332E+00   -1.0770982E+01   -9.3577864E+00   -3.7717912E+00   -1.4801963E+01   -9.9100611E+00   -9.4257028E+00   -8.0962802E+00   -1.0338883E+01   -1.3045735E+01   -1.5783795E+01   -9.0866350E+00   -1.0456227E+01   -1.3558685E+01   -8.6261578E+00   -8.2561605E+00   -1.1730060E+01   -7.6458920E+00
    9.5500000E+00    6.0151939E+00   -6.0065975E+00   -4.1624708E+00   -4.5847548E+00   -4.4058081E+00   -4.5057651E+00   -9.8402898E+00   -1.5999998E+01   -5.0886888E+00   -7.0533100E+00   -8.1547876E+00   -3.8954116E+00   -3.3007443E+00   -3.4835140E+00   -4.0819448E+00   -9.5638011E+00   -1.0770846E+01   -9.3700466E+00   -3.7686751E+00   -1.4789567E+01   -9.9140971E+00   -9.4298753E+00   -8.0880967E+00   -1.0335813E+01   -1.3038492E+01   -1.5781181E+01   -9.0841577E+00   -1.0445566E+01   -1.3552035E+01   -8.6219855E+00   -8.2488325E+00   -1.1720294E+01   -7.6402983E+00
    9.6500000E+00    6.0193349E+00   -6.0107196E+00   -4.1599627E+00   -4.5816621E+00   -4.4053169E+00   -4.5031931E+00   -9.8565468E+00   -1.5999998E+01   -5.0837797E+00   -7.0499301E+00   -8.1514031E+00   -3.8914306E+00   -3.3018052E+00   -3.4835140E+00   -4.0819448E+00   -9.5719268E+00   -1.0770689E+01   -9.3822534E+00   -3.7655749E+00   -1.4777224E+01   -9.9181021E+00   -9.4340367E+00   -8.0799544E+00   -1.0332761E+01   -1.3031279E+01   -1.5778557E+01   -9.0816901E+00   -1.0434956E+01   -1.3545406E+01   -8.6178244E+00   -8.2415315E+00   -1.1710565E+01   -7.6347303E+00
    9.7500000E+00    6.0234649E+00   -6.0148307E+00   -4.1574644E+00   -4.5785879E+00   -4.4048253E+00   -4.5006305E+00   -9.8727405E+00   -1.5999998E+01   -5.0789147E+00   -7.0465586E+00   -8.1480271E+00   -3.8874792E+00   -3.3028709E+00   -3.4835140E+00   -4.0819448E+00   -9.5800112E+00   -1.0770514E+01   -9.3944080E+00   -3.7624903E+00   -1.4764932E+01   -9.9220766E+00   -9.4381872E+00   -8.0718528E+00   -1.0329727E+01   -1.3024095E+01   -1.5775923E+01   -9.0792322E+00   -1.0424396E+01   -1.3538798E+01   -8.6136743E+00   -8.2342571E+00   -1.1700872E+01   -7.6291876E+00
    9.8500000E+00    6.0275842E+00   -6.0189311E+00   -4.1549757E+00   -4.5755318E+00   -4.4043334E+00   -4.4980772E+00   -9.8888721E+00   -1.5999998E+01   -5.0740928E+00   -7.0431956E+00   -8.1446595E+00   -3.8835570E+00   -3.3039414E+00   -3.4835140E+00   -4.0819448E+00   -9.5880547E+00   -1.0770319E+01   -9.4065111E+00   -3.7594214E+00   -1.4752691E+01   -9.9260210E+00   -9.4423269E+00   -8.0637912E+00   -1.0326712E+01   -1.3016940E+01   -1.5773280E+01   -9.0767839E+00   -1.0413886E+01   -1.3532210E+01   -8.6095348E+00   -8.2270091E+00   -1.1691215E+01   -7.6236701E+00
    9.9500000E+00    6.0316930E+00   -6.0230210E+00   -4.1524965E+00   -4.5724937E+00   -4.4038411E+00   -4.4955332E+00   -9.9049425E+00   -1.5999998E+01   -5.0693133E+00   -7.0398409E+00   -8.1413003E+00   -3.8796635E+00   -3.3050168E+00   -3.4835140E+00   -4.0819448E+00   -9.5960582E+00   -1.0770105E+01   -9.4185635E+00   -3.7563677E+00   -1.4740499E+01   -9.9299358E+00   -9.4464561E+00   -8.0557688E+00   -1.0323714E+01   -1.3009814E+01   -1.5770627E+01   -9.0743452E+00   -1.0403425E+01   -1.3525642E+01   -8.6054059E+00   -8.2197869E+00   -1.1681593E+01   -7.6181775E+00
    1.0050000E+01    6.0357914E+00   -6.0271005E+00   -4.1500267E+00   -4.5694734E+00   -4.4033484E+00   -4.4929984E+00   -9.9209530E+00   -1.5999998E+01   -5.0645753E+00   -7.0364945E+00   -8.1379494E+00   -3.8757984E+00   -3.3060970E+00   -3.4835140E+00   -4.0819449E+00   -9.6040221E+00   -1.0769872E+01   -9.4305662E+00   -3.7533293E+00   -1.4728357E+01   -9.9338215E+00   -9.4505749E+00   -8.0477850E+00   -1.0320735E+01   -1.3002715E+01   -1.5767964E+01   -9.0719159E+00   -1.0393011E+01   -1.3519094E+01   -8.6012873E+00   -8.2125903E+00   -1.1672007E+01   -7.6127095E+00
    1.0150000E+01    6.0398797E+00   -6.0311700E+00   -4.1475663E+00   -4.5664706E+00   -4.4028553E+00   -4.4904727E+00   -9.9369044E+00   -1.5999998E+01   -5.0598780E+00   -7.0331565E+00   -8.1346067E+00   -3.8719610E+00   -3.3071820E+00   -3.4835140E+00   -4.0819449E+00   -9.6119472E+00   -1.0769620E+01   -9.4425198E+00   -3.7503059E+00   -1.4716262E+01   -9.9376784E+00   -9.4546837E+00   -8.0398392E+00   -1.0317772E+01   -1.2995645E+01   -1.5765292E+01   -9.0694959E+00   -1.0382645E+01   -1.3512566E+01   -8.5971789E+00   -8.2054189E+00   -1.1662455E+01   -7.6072659E+00
    1.0250000E+01    6.0439581E+00   -6.0352295E+00   -4.1451152E+00   -4.5634852E+00   -4.4023619E+00   -4.4879559E+00   -9.9527977E+00   -1.5999998E+01   -5.0552207E+00   -7.0298266E+00   -8.1312723E+00   -3.8681511E+00   -3.3082720E+00   -3.4835140E+00   -4.0819449E+00   -9.6198340E+00   -1.0769350E+01   -9.4544254E+00   -3.7472974E+00   -1.4704215E+01   -9.9415071E+00   -9.4587825E+00   -8.0319308E+00   -1.0314828E+01   -1.2988601E+01   -1.5762611E+01   -9.0670852E+00   -1.0372326E+01   -1.3506056E+01   -8.5930804E+00   -8.1982722E+00   -1.1652937E+01   -7.6018464E+00
    1.0350000E+01    6.0480268E+00   -6.0392793E+00   -4.1426733E+00   -4.5605169E+00   -4.4018681E+00   -4.4854482E+00   -9.9686339E+00   -1.5999998E+01   -5.0506025E+00   -7.0265049E+00   -8.1279460E+00   -3.8643682E+00   -3.3093670E+00   -3.4835140E+00   -4.0819449E+00   -9.6276832E+00   -1.0769062E+01   -9.4662835E+00   -3.7443036E+00   -1.4692215E+01   -9.9453078E+00   -9.4628715E+00   -8.0240591E+00   -1.0311900E+01   -1.2981585E+01   -1.5759922E+01   -9.0646836E+00   -1.0362052E+01   -1.3499566E+01   -8.5889917E+00   -8.1911501E+00   -1.1643452E+01   -7.5964508E+00
    1.0450000E+01    6.0520858E+00   -6.0433195E+00   -4.1402405E+00   -4.5575655E+00   -4.4013740E+00   -4.4829492E+00   -9.9844141E+00   -1.5999998E+01   -5.0460229E+00   -7.0231913E+00   -8.1246279E+00   -3.8606119E+00   -3.3104669E+00   -3.4835140E+00   -4.0819449E+00   -9.6354953E+00   -1.0768756E+01   -9.4780950E+00   -3.7413243E+00   -1.4680260E+01   -9.9490809E+00   -9.4669510E+00   -8.0162235E+00   -1.0308989E+01   -1.2974594E+01   -1.5757223E+01   -9.0622912E+00   -1.0351824E+01   -1.3493094E+01   -8.5849125E+00   -8.1840521E+00   -1.1634001E+01   -7.5910788E+00
    1.0550000E+01    6.0561355E+00   -6.0473504E+00   -4.1378167E+00   -4.5546310E+00   -4.4008795E+00   -4.4804591E+00   -1.0000139E+01   -1.5999998E+01   -5.0414810E+00   -7.0198858E+00   -8.1213178E+00   -3.8568817E+00   -3.3115719E+00   -3.4835140E+00   -4.0819449E+00   -9.6432709E+00   -1.0768432E+01   -9.4898607E+00   -3.7383594E+00   -1.4668350E+01   -9.9528269E+00   -9.4710210E+00   -8.0084235E+00   -1.0306095E+01   -1.2967631E+01   -1.5754515E+01   -9.0599077E+00   -1.0341640E+01   -1.3486641E+01   -8.5808427E+00   -8.1769778E+00   -1.1624583E+01   -7.5857302E+00
    1.0650000E+01    6.0601761E+00   -6.0513721E+00   -4.1354019E+00   -4.5517130E+00   -4.4003846E+00   -4.4779777E+00   -1.0015810E+01   -1.5999998E+01   -5.0369761E+00   -7.0165883E+00   -8.1180156E+00   -3.8531774E+00   -3.3126818E+00   -3.4835140E+00   -4.0819449E+00   -9.6510106E+00   -1.0768091E+01   -9.5015813E+00   -3.7354087E+00   -1.4656485E+01   -9.9565462E+00   -9.4750819E+00   -8.0006585E+00   -1.0303218E+01   -1.2960692E+01   -1.5751799E+01   -9.0575333E+00   -1.0331501E+01   -1.3480206E+01   -8.5767821E+00   -8.1699270E+00   -1.1615197E+01   -7.5804048E+00
    1.0750000E+01    6.0642076E+00   -6.0553848E+00   -4.1329959E+00   -4.5488114E+00   -4.3998893E+00   -4.4755049E+00   -1.0031427E+01   -1.5999998E+01   -5.0325077E+00   -7.0132987E+00   -8.1147215E+00   -3.8494984E+00   -3.3137969E+00   -3.4835140E+00   -4.0819449E+00   -9.6587148E+00   -1.0767732E+01   -9.5132574E+00   -3.7324721E+00   -1.4644663E+01   -9.9602391E+00   -9.4791338E+00   -7.9929279E+00   -1.0300357E+01   -1.2953780E+01   -1.5749075E+01   -9.0551676E+00   -1.0321404E+01   -1.3473788E+01   -8.5727305E+00   -8.1628993E+00   -1.1605842E+01   -7.5751023E+00
    1.0850000E+01    6.0682303E+00   -6.0593886E+00   -4.1305988E+00   -4.5459260E+00   -4.3993937E+00   -4.4730407E+00   -1.0046992E+01   -1.5999998E+01   -5.0280750E+00   -7.0100170E+00   -8.1114352E+00   -3.8458445E+00   -3.3149170E+00   -3.4835140E+00   -4.0819449E+00   -9.6663842E+00   -1.0767356E+01   -9.5248899E+00   -3.7295494E+00   -1.4632883E+01   -9.9639059E+00   -9.4831769E+00   -7.9852312E+00   -1.0297512E+01   -1.2946892E+01   -1.5746341E+01   -9.0528108E+00   -1.0311350E+01   -1.3467389E+01   -8.5686877E+00   -8.1558944E+00   -1.1596520E+01   -7.5698226E+00
    1.0950000E+01    6.0722443E+00   -6.0633839E+00   -4.1282103E+00   -4.5430567E+00   -4.3988978E+00   -4.4705850E+00   -1.0062505E+01   -1.5999998E+01   -5.0236774E+00   -7.0067431E+00   -8.1081567E+00   -3.8422152E+00   -3.3160423E+00   -3.4835140E+00   -4.0819449E+00   -9.6740193E+00   -1.0766963E+01   -9.5364795E+00   -3.7266406E+00   -1.4621146E+01   -9.9675469E+00   -9.4872113E+00   -7.9775678E+00   -1.0294683E+01   -1.2940029E+01   -1.5743600E+01   -9.0504627E+00   -1.0301339E+01   -1.3461006E+01   -8.5646536E+00   -8.1489119E+00   -1.1587228E+01   -7.5645653E+00
    1.1050000E+01    6.0762499E+00   -6.0673707E+00   -4.1258305E+00   -4.5402033E+00   -4.3984014E+00   -4.4681377E+00   -1.0077968E+01   -1.5999998E+01   -5.0193144E+00   -7.0034770E+00   -8.1048860E+00   -3.8386103E+00   -3.3171728E+00   -3.4835140E+00   -4.0819450E+00   -9.6816204E+00   -1.0766553E+01   -9.5480267E+00   -3.7237453E+00   -1.4609449E+01   -9.9711627E+00   -9.4912372E+00   -7.9699372E+00   -1.0291870E+01   -1.2933190E+01   -1.5740850E+01   -9.0481232E+00   -1.0291368E+01   -1.3454641E+01   -8.5606279E+00   -8.1419516E+00   -1.1577968E+01   -7.5593304E+00
    1.1150000E+01    6.0802472E+00   -6.0713491E+00   -4.1234593E+00   -4.5373655E+00   -4.3979047E+00   -4.4656987E+00   -1.0093381E+01   -1.5999998E+01   -5.0149852E+00   -7.0002186E+00   -8.1016230E+00   -3.8350293E+00   -3.3183084E+00   -3.4835140E+00   -4.0819450E+00   -9.6891883E+00   -1.0766126E+01   -9.5595323E+00   -3.7208636E+00   -1.4597794E+01   -9.9747533E+00   -9.4952549E+00   -7.9623388E+00   -1.0289073E+01   -1.2926376E+01   -1.5738092E+01   -9.0457922E+00   -1.0281439E+01   -1.3448293E+01   -8.5566106E+00   -8.1350130E+00   -1.1568738E+01   -7.5541174E+00
    1.1250000E+01    6.0842363E+00   -6.0753195E+00   -4.1210966E+00   -4.5345433E+00   -4.3974077E+00   -4.4632680E+00   -1.0108745E+01   -1.5999998E+01   -5.0106894E+00   -6.9969679E+00   -8.0983677E+00   -3.8314720E+00   -3.3194493E+00   -3.4835140E+00   -4.0819450E+00   -9.6967233E+00   -1.0765683E+01   -9.5709970E+00   -3.7179953E+00   -1.4586178E+01   -9.9783193E+00   -9.4992644E+00   -7.9547722E+00   -1.0286292E+01   -1.2919585E+01   -1.5735326E+01   -9.0434698E+00   -1.0271549E+01   -1.3441961E+01   -8.5526014E+00   -8.1280960E+00   -1.1559537E+01   -7.5489264E+00
    1.1350000E+01    6.0882175E+00   -6.0792819E+00   -4.1187423E+00   -4.5317365E+00   -4.3969103E+00   -4.4608456E+00   -1.0124060E+01   -1.5999998E+01   -5.0064263E+00   -6.9937248E+00   -8.0951199E+00   -3.8279379E+00   -3.3205954E+00   -3.4835140E+00   -4.0819450E+00   -9.7042259E+00   -1.0765223E+01   -9.5824213E+00   -3.7151401E+00   -1.4574602E+01   -9.9818608E+00   -9.5032659E+00   -7.9472369E+00   -1.0283525E+01   -1.2912817E+01   -1.5732552E+01   -9.0411557E+00   -1.0261700E+01   -1.3435645E+01   -8.5486002E+00   -8.1212002E+00   -1.1550366E+01   -7.5437569E+00
    1.1450000E+01    6.0921909E+00   -6.0832366E+00   -4.1163963E+00   -4.5289449E+00   -4.3964125E+00   -4.4584313E+00   -1.0139328E+01   -1.5999998E+01   -5.0021954E+00   -6.9904893E+00   -8.0918797E+00   -3.8244268E+00   -3.3217469E+00   -3.4835140E+00   -4.0819450E+00   -9.7116966E+00   -1.0764747E+01   -9.5938060E+00   -3.7122981E+00   -1.4563064E+01   -9.9853782E+00   -9.5072596E+00   -7.9397323E+00   -1.0280774E+01   -1.2906072E+01   -1.5729770E+01   -9.0388500E+00   -1.0251889E+01   -1.3429346E+01   -8.5446067E+00   -8.1143253E+00   -1.1541225E+01   -7.5386089E+00
    1.1550000E+01    6.0961567E+00   -6.0871836E+00   -4.1140586E+00   -4.5261684E+00   -4.3959144E+00   -4.4560251E+00   -1.0154550E+01   -1.5999998E+01   -4.9979961E+00   -6.9872612E+00   -8.0886470E+00   -3.8209384E+00   -3.3229037E+00   -3.4835140E+00   -4.0819450E+00   -9.7191359E+00   -1.0764255E+01   -9.6051516E+00   -3.7094690E+00   -1.4551564E+01   -9.9888717E+00   -9.5112457E+00   -7.9322580E+00   -1.0278038E+01   -1.2899350E+01   -1.5726980E+01   -9.0365526E+00   -1.0242117E+01   -1.3423063E+01   -8.5406209E+00   -8.1074710E+00   -1.1532112E+01   -7.5334822E+00
    1.1650000E+01    6.1001150E+00   -6.0911232E+00   -4.1117292E+00   -4.5234068E+00   -4.3954160E+00   -4.4536269E+00   -1.0169725E+01   -1.5999998E+01   -4.9938280E+00   -6.9840405E+00   -8.0854218E+00   -3.8174723E+00   -3.3240658E+00   -3.4835140E+00   -4.0819450E+00   -9.7265442E+00   -1.0763746E+01   -9.6164588E+00   -3.7066528E+00   -1.4540101E+01   -9.9923417E+00   -9.5152244E+00   -7.9248135E+00   -1.0275317E+01   -1.2892651E+01   -1.5724182E+01   -9.0342634E+00   -1.0232383E+01   -1.3416795E+01   -8.5366426E+00   -8.1006370E+00   -1.1523028E+01   -7.5283764E+00
    1.1750000E+01    6.1040661E+00   -6.0950555E+00   -4.1094079E+00   -4.5206599E+00   -4.3949171E+00   -4.4512366E+00   -1.0184856E+01   -1.5999998E+01   -4.9896904E+00   -6.9808273E+00   -8.0822039E+00   -3.8140282E+00   -3.3252333E+00   -3.4835140E+00   -4.0819450E+00   -9.7339219E+00   -1.0763222E+01   -9.6277281E+00   -3.7038492E+00   -1.4528675E+01   -9.9957885E+00   -9.5191957E+00   -7.9173983E+00   -1.0272611E+01   -1.2885973E+01   -1.5721377E+01   -9.0319823E+00   -1.0222687E+01   -1.3410543E+01   -8.5326715E+00   -8.0938231E+00   -1.1513972E+01   -7.5232915E+00
    1.1850000E+01    6.1080100E+00   -6.0989807E+00   -4.1070947E+00   -4.5179277E+00   -4.3944180E+00   -4.4488542E+00   -1.0199942E+01   -1.5999998E+01   -4.9855830E+00   -6.9776213E+00   -8.0789933E+00   -3.8106058E+00   -3.3264063E+00   -3.4835140E+00   -4.0819451E+00   -9.7412694E+00   -1.0762682E+01   -9.6389602E+00   -3.7010582E+00   -1.4517285E+01   -9.9992122E+00   -9.5231599E+00   -7.9100120E+00   -1.0269919E+01   -1.2879317E+01   -1.5718563E+01   -9.0297092E+00   -1.0213027E+01   -1.3404306E+01   -8.5287076E+00   -8.0870288E+00   -1.1504944E+01   -7.5182273E+00
